Date,0
2024-04-02,0.004747934851778867
2024-04-03,0.0050116502372013335
2024-04-04,-0.0030069405292237
2024-04-05,0.005281204930378624
2024-04-08,-0.007382320109523166
2024-04-08,-0.010884451840031333
2024-04-09,-0.007922528727889733
2024-04-10,0.0200988234341111
2024-04-11,0.0006930355193494665
2024-04-12,-0.003091463343268267
2024-04-12,-0.003368862490738867
2024-04-15,0.0067221645681786665
2024-04-16,0.00011748894329549966
2024-04-17,0.005566203460181265
2024-04-18,0.004149537421223933
2024-04-18,0.0031045674903277002
2024-04-19,0.009053047753155432
2024-04-22,0.0006617847194206002
2024-04-23,-0.004768733751608533
2024-04-24,-0.0083161056056974
2024-04-24,-0.0039940823799156
2024-04-25,0.009397218941044366
2024-04-26,-0.0036650092606542667
2024-04-29,0.0013445279750076322
2024-04-30,-0.009167788444547468
2024-04-30,-0.0044704626974039
2024-05-01,-7.002550749030025e-05
2024-05-02,-0.008836615168189132
2024-05-03,-0.0046632615049453
2024-05-06,0.003615228625914333
2024-05-06,0.0026380709788429335
2024-05-07,0.005498716779846966
2024-05-08,0.004591171054365494
2024-05-09,0.0099422077961791
2024-05-10,-0.0015804879163812998
2024-05-10,-0.002162668147365519
2024-05-13,-0.0032063954181467706
2024-05-14,-0.004105460792164
2024-05-15,-0.009120902849383201
2024-05-16,-0.0027629650229983403
2024-05-16,-0.001355042785099174
2024-05-17,0.003279536425482587
2024-05-20,0.0034146882602258664
2024-05-21,-0.0016252919111328999
2024-05-22,-0.004823272794036033
2024-05-22,-0.01244030217723
2024-05-23,-0.002430041370654299
2024-05-24,0.003981305374485964
2024-05-28,0.0055126822067263
2024-05-29,-0.010456800660337065
2024-05-29,-0.0090680401982454
2024-05-30,0.0034246539255350676
2024-05-31,0.015488517386209
2024-06-03,-0.011581211545502401
2024-06-04,-0.004025953277941932
2024-06-04,-0.004539762571505667
2024-06-05,-0.0016501260400291007
2024-06-06,-0.004736345613090633
2024-06-07,-0.0034249631874143332
2024-06-10,0.0036402697365254325
2024-06-10,0.001813359382259467
2024-06-11,0.007969830577392433
2024-06-12,-0.0011439173446356433
2024-06-13,-0.0012398082231260005
2024-06-14,0.003964619262496734
2024-06-14,0.010121318778091335
2024-06-17,-0.008507461001937033
2024-06-18,-0.0009275138134086282
2024-06-20,0.0017864692546039661
2024-06-21,-0.003065252522588767
2024-06-21,-0.003065252522588767
2024-06-24,0.0032605290479239
2024-06-25,0.00802529283137457
2024-06-26,-0.005373928898795567
2024-06-27,8.744198996033333e-05
2024-06-27,-0.0017626209615873999
2024-06-28,-0.0026162526544452995
2024-07-01,0.005934080222923034
2024-07-02,-0.0016355472324336663
2024-07-03,0.0011587698027129664
2024-07-03,0.0009346777480602
2024-07-05,0.0117854227813649
2024-07-08,0.0027711539665293996
2024-07-09,0.007667601397007399
2024-07-10,5.943002882043309e-05
2024-07-10,5.943002882043309e-05
2024-07-11,-0.016033145221529734
2024-07-12,0.0011280067375470664
2024-07-15,-0.0159422351576565
2024-07-16,-0.011421002997996867
2024-07-16,-0.011421002997996867
2024-07-17,-0.007239109614288501
2024-07-18,0.0031871499825846
2024-07-19,0.0023212715105438713
2024-07-22,0.008817289076169766
2024-07-22,0.0097561883531882
2024-07-23,5.190266740533363e-05
2024-07-24,-0.007427283138123733
2024-07-25,-0.015888211289440398
2024-07-26,-0.003372764679941834
2024-07-26,-0.0017837569934508665
2024-07-29,0.0036299123257828
2024-07-30,-0.010093997741032933
2024-07-31,0.0015206748887785335
2024-08-01,0.0142300983645492
2024-08-01,0.0142300983645492
2024-08-02,0.0146863571131495
2024-08-05,-0.0057208087499650995
2024-08-06,0.0046406298063674
2024-08-07,-0.005638626114750966
2024-08-07,0.004954119062047167
2024-08-08,0.0009981509971030331
2024-08-09,0.004909095092932766
2024-08-12,-0.00039688311882789956
2024-08-13,-0.0024291865491752
2024-08-13,0.0019311407359147007
2024-08-14,-0.0043177547541482664
2024-08-15,-0.012090302334344799
2024-08-16,0.0017187414161638666
2024-08-19,-0.0008810540310120999
2024-08-19,-0.0009731326605591666
2024-08-20,0.012652650628229067
2024-08-21,-0.0010454524876683333
2024-08-22,0.0053479602977000995
2024-08-23,-0.003462385551773967
2024-08-23,-0.0028089057877811333
2024-08-26,0.0009509494057889003
2024-08-27,0.0036418960724368997
2024-08-28,0.0042138249033722335
2024-08-29,-0.005405762449474433
2024-08-29,-0.007731826581574633
2024-08-30,0.003105168674448467
2024-09-03,0.0201362003544121
2024-09-04,0.008902298046596467
2024-09-05,-0.0030548453867844335
2024-09-05,-0.0018521281204260335
2024-09-06,0.009361710477435267
2024-09-09,0.005204242350732535
2024-09-10,0.009980653002183433
2024-09-11,-0.008441292512805234
2024-09-11,-0.01666101248452727
2024-09-12,-0.005238180753621067
2024-09-13,0.0011074604523901997
2024-09-16,0.005833540347635233
2024-09-17,-0.004883288145025767
2024-09-17,-0.009748890727305467
2024-09-18,-0.0033165203175942333
2024-09-19,-0.016188256023005533
2024-09-20,0.010245199349735602
2024-09-23,0.003147597274648133
2024-09-23,0.003147597274648133
2024-09-24,-0.0050181647323579
2024-09-25,0.0052022445413723
2024-09-26,-0.0029116533233169324
2024-09-27,-0.0019270397154423653
2024-09-27,-0.0019270397154423653
2024-09-30,0.0011845878728726999
2024-10-01,-0.003912944747139766
2024-10-02,-0.008532851821644467
2024-10-03,-0.013570637768354066
2024-10-03,-0.0116854456584393
2024-10-04,-0.008413077278079268
2024-10-07,-0.0078913450574277
2024-10-08,0.0041117812539481656
2024-10-09,-0.0036202831224206337
2024-10-09,-0.006172629951598367
2024-10-10,-0.003065288169956167
2024-10-11,0.006602966632734766
2024-10-14,0.0029356646694667673
2024-10-15,0.0199103973620316
2024-10-15,0.017736750516169533
2024-10-16,0.009656027625212
2024-10-17,-0.008353183352989601
2024-10-18,0.005217663214725533
2024-10-21,-0.007875498226112564
2024-10-21,-0.0005270682059934002
2024-10-22,-0.004720209528134233
2024-10-23,0.007257336590272833
2024-10-24,-0.0019236240098330437
2024-10-25,-0.004791393949726866
2024-10-25,-0.008474476261720765
2024-10-28,0.006694199374185167
2024-10-29,-0.008936203844139434
2024-10-30,0.0025276471343418996
2024-10-31,0.005588867502534067
2024-10-31,0.005382649628703933
2024-11-01,-0.005301264559282566
2024-11-04,-0.007494665054031667
2024-11-05,0.0037982091378012993
2024-11-06,0.03181605294145893
2024-11-06,0.003497707396243266
2024-11-07,-0.006621850232313367
2024-11-08,0.0106493439814546
2024-11-11,0.010480142712693598
2024-11-12,-0.004013312655509135
2024-11-12,0.000628544935289666
2024-11-13,-0.0002771978262178619
2024-11-14,-0.0024390519797301996
2024-11-15,0.010700722400172998
2024-11-18,0.00024746141120233307
2024-11-18,-0.0034413953135695
2024-11-19,-0.0037459454345635337
2024-11-20,-0.003954311999652167
2024-11-21,-0.0015473857984593339
2024-11-22,0.006101571722187233
2024-11-22,0.0022048831093007997
2024-11-25,-0.002309195830080234
2024-11-26,2.0829402586726095e-07
2024-11-27,-0.003462775402379133
2024-11-29,0.00011218397222313335
2024-11-29,-0.0011878465471801668
2024-12-02,0.0028204845417455337
2024-12-03,0.0032844355426613334
2024-12-04,0.004465576875981732
2024-12-05,0.010394934076638267
2024-12-05,0.007049393943475234
2024-12-06,0.007777010870410832
2024-12-09,-0.008077566457728967
2024-12-10,0.009763174259866067
2024-12-11,0.017133840527739135
2024-12-11,0.017094602452697432
2024-12-12,0.0024598017214793157
2024-12-13,0.0009023947196257938
2024-12-16,0.012130009921035533
2024-12-17,0.000522864302529
2024-12-17,0.0009801390149755999
2024-12-18,0.0013534924446852
2024-12-19,0.011745421954188399
2024-12-20,-0.0093612813746322
2024-12-23,0.0011826345677391657
2024-12-23,0.0011826345677391657
2024-12-24,0.0061519210728684
2024-12-26,-0.0015300682145911665
2024-12-27,-0.0018012852023601333
2024-12-30,0.0014734695040973893
2024-12-30,0.0014734695040973893
2024-12-31,-0.006973138453412067
2025-01-02,0.003841656826277066
2025-01-03,-3.797331479849994e-05
2025-01-06,0.0043728526546772005
2025-01-06,0.0009812055752186333
2025-01-07,-0.0116799832079971
2025-01-08,-0.0043388801937105665
2025-01-10,-0.006935478594463501
2025-01-13,-0.014946747930938633
2025-01-13,-0.0117002129645145
2025-01-14,-0.0026565498664036
2025-01-15,0.0108355461358805
2025-01-16,-0.0090675475457244
2025-01-17,0.005715032727957493
2025-01-17,0.0064550960032372
2025-01-21,-0.012505937868129723
2025-01-22,0.011285410568716433
2025-01-23,-0.008638391388665932
2025-01-24,0.0005591946677632337
2025-01-24,0.0011553036085846999
2025-01-27,-0.00035757275968416324
2025-01-28,0.008835673331526434
2025-01-29,0.005463785890503267
2025-01-30,-0.005913537436221866
2025-01-30,-0.0042233710862379335
2025-01-31,-0.007538742832407634
2025-02-03,-0.003494076073845099
2025-02-04,0.008823804678840301
2025-02-05,-0.008486425716140066
2025-02-05,-0.011926793018399301
2025-02-06,0.0007076874654616003
2025-02-07,-0.00019555737909090018
2025-02-10,-0.006595860421802467
2025-02-11,-0.009648584162269734
2025-02-11,-0.006447800457147634
2025-02-12,0.007095576623860166
2025-02-13,0.00010366680929776665
2025-02-14,0.005856148064422367
2025-02-18,-0.008732192151538599
2025-02-18,-0.014993296782646735
2025-02-19,0.005100618028233533
2025-02-20,-0.0019691124948242665
2025-02-21,0.007965269924625333
2025-02-24,0.004616966300235867
2025-02-24,0.0037875626691162663
2025-02-25,-0.005002655478334867
2025-02-26,-0.0009568320151284665
2025-02-27,-0.0005924726515262324
2025-02-28,0.0008989228236228664
2025-02-28,-0.0006948703419317336
2025-03-03,-0.0043015370596277335
2025-03-04,0.010625804610905999
2025-03-05,-0.0071507134098206995
2025-03-06,-0.0031078611576684668
2025-03-06,-0.0027086889082670335
2025-03-07,-0.007911780026161799
2025-03-10,0.0005630224684970665
2025-03-11,-0.004352628357609634
2025-03-12,-0.0035647235563892998
2025-03-12,-0.004820757762739
2025-03-13,-0.0005298454353151333
2025-03-14,0.0025650155813780003
2025-03-17,0.006423715947701734
2025-03-18,0.0025748545176154667
2025-03-18,0.005549906389563767
2025-03-19,-0.0012501600332357333
2025-03-20,0.0010020582333658335
2025-03-21,-0.00019543706153500031
2025-03-24,-0.000426168837061701
2025-03-24,-0.0056137988095219995
2025-03-25,0.0013640332057171124
2025-03-26,0.0006805887523166658
2025-03-27,-0.0059761371212429665
2025-03-28,0.0011442257885420338
2025-03-28,0.003752880015913734
2025-03-31,0.007264734037519767
2025-04-01,-0.008204065358045633
2025-04-02,6.510966815006657e-05
2025-04-03,-0.022053433772559132
2025-04-03,-0.008548589794439832
2025-04-04,-0.030955993863230967
2025-04-07,-0.002847577156550267
2025-04-08,0.0003448149598752671
2025-04-09,0.0033491983456697995
2025-04-09,-0.0002522500314193002
2025-04-10,-0.005319986195764069
2025-04-11,0.010447691511763033
2025-04-14,0.010708440136762934
2025-04-15,0.0005947613639654002
2025-04-15,-0.0036794609498750326
2025-04-16,-0.009544575807660466
2025-04-17,0.00017384991077620034
2025-04-21,-0.0030631328236695
2025-04-22,0.005009457605887758
2025-04-22,0.002320805048366391
2025-04-23,-0.003025787913940267
2025-04-24,-0.009109747431551667
2025-04-25,-0.002694026190955833
2025-04-28,-0.001262296532083933
2025-04-28,8.421432065666701e-05
2025-04-29,0.0066108562089251
2025-04-30,0.012750632883643502
2025-05-01,0.0005087110801049325
2025-05-02,-0.0007071910942761334
2025-05-02,-0.0005052805802841667
2025-05-05,-9.539270295926688e-05
2025-05-06,0.010048999797139633
2025-05-07,-0.0016315666297585664
2025-05-08,-0.003656740975029567
2025-05-08,-0.007766898111812466
2025-05-09,-0.0010647316487527338
2025-05-12,-0.023835780553457264
2025-05-13,-0.006329024621487198
2025-05-14,0.0028941005746675663
2025-05-14,-0.006508763188367966
2025-05-15,0.01645410457569287
2025-05-16,0.009905433881597567
2025-05-19,0.008398058619872298
2025-05-20,0.002595739484301166
2025-05-20,0.0015190609163062666
2025-05-21,-0.00010963198079743264
2025-05-22,-0.002699310332250833
2025-05-23,0.0032965151543604665
2025-05-27,-0.0004677700352498333
2025-05-27,-0.0018204938560654
2025-05-28,0.0028111297681728334
2025-05-29,-0.007329826035531433
2025-05-30,-0.0031942056103653332
2025-06-02,-0.0018558638923103995
2025-06-02,-2.0495163217799884e-05
2025-06-03,0.004507540588285866
2025-06-04,-0.0080467011294144
2025-06-05,0.0016062997216761666
2025-06-06,0.0006861115368998667
2025-06-06,-0.005042310146900534
2025-06-09,0.0036638881102814334
2025-06-10,-0.011019933500146933
2025-06-11,-0.005006993887746734
2025-06-12,-0.0068562442193316675
2025-06-12,-0.0062204552695235334
2025-06-13,-0.006025923134329467
2025-06-16,0.0064076030872476
2025-06-17,-0.001327642777556976
2025-06-18,0.003538228058675233
2025-06-18,0.004209698897017133
2025-06-20,0.0010705258841866663
2025-06-23,0.017294850158862233
2025-06-24,0.006031217481414411
2025-06-25,-0.00028629596149939984
2025-06-25,-0.0023838046143303333
2025-06-26,-0.0005457345584179004
2025-06-27,0.00432342130048919
2025-06-30,0.0025516914488359003
2025-07-01,-0.009823204968396866
2025-07-01,-0.019346688084821366
2025-07-02,8.812259840256724e-05
2025-07-03,0.0029540310729016
2025-07-07,0.0044310595493909
2025-07-08,-8.450737052993328e-05
